ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
100;1;"La Nieta 2009";2,3;"94,00 ";31;"94,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Considerado por muchos como el mejor vino de la familia Eguren, la salida al mercado de La Nieta es uno de los acontecimientos más esperados cada año. Esta auténtica joya enológica nace de un pequeño pago situado al abrigo de la Sierra de Cantabria, y en su elaboración está siempre presente el roble francés, desde las fermentaciones hasta la larga crianza de 18 meses. Destaca por su excepcional elegancia, marca de la casa que distingue a los vinos que elabora esta prestigiosa saga vinícola riojana. Ubicada en las cercanías de Laguardia, Viñedos de Páganos ha sido la última bodega riojana fundada por los Eguren . Como suele ser habitual en todas las empresas de la familia, su gama se compone de un supervino -La Nieta, procedente de un pago de menos de dos hectáreas- y un secundario de lujo -El Puntido- que no tiene nada que envidiar a muchos de los grandes vinos de este país.";La-Nieta-2009;La-Nieta-2009;La-Nieta-2009;La-Nieta-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/L/a/La-Nieta-Tinto-con-Crianza-2009-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
101;1;"Aurus 2002";2,3;"95,00 ";31;"95,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Sólo Miguel Ángel de Gregorio podía crear este vino. Osado y revolucionario, sus manos han escrito muchas de las nuevas páginas de la moderna enología riojana. Aurus es su obra cumbre, un vino que define a la perfección lo que es un vino de autor.";"Información general Herederos de una tradición familiar, los hermanos de Miguel Ángel de Gregorio iniciaron su singladura vitivinícola en Briones a mediados de los ochenta, con la búsqueda exhaustiva de vidueños viejos por parte de Miguel Ángel, vides que brindaran el mayor potencial posible para la elaboración de vinos de alta gama. No fue hasta la excelente añada de 1995 cuando Finca Allende inicia su comercialización con el primigenio Allende.
Finca Allende se ubica en el corazón de La Rioja Alta, en el idílico marco medieval que todavía representa Briones. Las haciendas que se extienden desde los meandros del Ebro hasta la llanura de Valpierre, a 450 metros sobre el nivel del mar, conforman un ondulado relieve de colinas donde se cultivan las 42 hectáreas de viñedo de Tempranillo, Graciano, Garnacha, Viura y Malvasía.
Finca Allende es una empresa pequeña que elabora grandes vinos, de la talla del espectacular Aurus, con el que ha obtenido reconocimiento internacional. El estilo moderno de los vinos de Finca Allende (cuyo nombre significa Más allá), alejado de los clásicos riojas, es respetado, reconocido y galardonado de punta a punta del planeta vitivinícola. Esta etiqueta ya forma parte de la historia vinícola nacional. Un tinto complejo, elegante y de larga vida.";Aurus-2002;Aurus-2002;Aurus-2002;Aurus-2002;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/A/u/Aurus-Tinto-con-crianza-2002-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
102;1;"Aurus 2000";2,3;"100,00 ";31;"100,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Sólo Miguel Ángel de Gregorio podía crear este vino. Osado y revolucionario, sus manos han escrito muchas de las nuevas páginas de la moderna enología riojana. Aurus es su obra cumbre, un vino que define a la perfección lo que es un vino de autor.";"Información general Herederos de una tradición familiar, los hermanos de Miguel Ángel de Gregorio iniciaron su singladura vitivinícola en Briones a mediados de los ochenta, con la búsqueda exhaustiva de vidueños viejos por parte de Miguel Ángel, vides que brindaran el mayor potencial posible para la elaboración de vinos de alta gama. No fue hasta la excelente añada de 1995 cuando Finca Allende inicia su comercialización con el primigenio Allende.
Finca Allende se ubica en el corazón de La Rioja Alta, en el idílico marco medieval que todavía representa Briones. Las haciendas que se extienden desde los meandros del Ebro hasta la llanura de Valpierre, a 450 metros sobre el nivel del mar, conforman un ondulado relieve de colinas donde se cultivan las 42 hectáreas de viñedo de Tempranillo, Graciano, Garnacha, Viura y Malvasía.
Finca Allende es una empresa pequeña que elabora grandes vinos, de la talla del espectacular Aurus, con el que ha obtenido reconocimiento internacional, un tinto complejo, elegante y de larga vida.
El estilo moderno de los vinos de Finca Allende, alejado de los clásicos riojas, es respetado, reconocido y galardonado de punta a punta del planeta vitivinícola.";Aurus-2000;Aurus-2000;Aurus-2000;Aurus-2000;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/A/u/Aurus-Tinto-con-crianza-2000-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
103;1;"Artadi Pagos Viejos 1994";2,3;"102,00 ";31;"102,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Alumno aventajado de la Excelente promoción riojana de 1994, esta añada de ";"Información general La década de los noventa supuso el despegue definitivo de Artadi, una cooperativa dedicada única y exclusivamente a la elaboración de vinos excepcionales. Su Pagos Viejos de 1994 es hoy una referencia de coleccionista que se encuentra en el punto más alto de su ciclo de vida. Es recomendable decantarlo antes del servicio para que pueda demostrar todo su potencial. Artadi ilustra como pocos la modernización riojana de las últimas dos décadas. La cooperativa liderada por Juan Carlos López de Lacalle lleva más de 25 años en la vanguardia del vino español elaborado joyas como este Artadi Pagos Viejos, un vino de reconocida fama internacional fruto de un minucioso trabajo tanto en el viñedo como en la bodega.";Artadi-Pagos-Viejos-1994;Artadi-Pagos-Viejos-1994;Artadi-Pagos-Viejos-1994;Artadi-Pagos-Viejos-1994;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/A/r/Artadi-Pagos-Viejos-Tinto-con-crianza-1994-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
104;1;"Artadi Pagos Viejos 1995";2,3;"110,00 ";31;"110,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Complejo y elegante como pocos, ";"Información general Aunque Artadi Pagos Viejos es un vino famoso por mantener una excepcional regularidad cualitativa, hay algunas añadas que destacan por encima de las demás. La de 1995, que ahora se encuentra en un excepcional momento de consumo, es un ejemplo muy claro. Disfrutar de la complejidad y la elegancia de esta joya riojana es un ejercicio obligado para cualquier amante del vino, que tiene aquí una oportunidad única de saborear una parte imprescindible de la historia moderna del vino español.. Artadi ilustra como pocos la modernización riojana de las últimas dos décadas. La cooperativa liderada por Juan Carlos López de Lacalle lleva más de 25 años en la vanguardia del vino español elaborado joyas como este Artadi Pagos Viejos, un vino de reconocida fama internacional fruto de un minucioso trabajo tanto en el viñedo como en la bodega.";Artadi-Pagos-Viejos-1995;Artadi-Pagos-Viejos-1995;Artadi-Pagos-Viejos-1995;Artadi-Pagos-Viejos-1995;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/A/r/Artadi-Pagos-Viejos-Tinto-con-crianza-1995-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
105;1;"Artadi El Carretil 2012";2,3;"120,60 ";31;"120,60 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" La exitosa Artadi sigue apostando por el vino nacido de parcelas específicas. ";"Información general Artadi El Carretil 2012 es la tercera añada en el mercado de la nueva colección de vinos parcelarios de Artadi. Elaborado con los frutos de la viña El Carretil, ubicada en Laguardia a 500 m de altitud, sobre suelos arcillo-calcáreos con un alto contenido en caliza, donde las cepas de tempranillo otorgan al vino un carácter complejo y mineral. Sensacional este Artadi El Carretil 2012, monovarietal de tempranillo concebido con uvas seleccionadas de cepas cuidadas según las pautas de la viticultura ecológica. Realizó la fermentación maloláctica en madera y finalmente permaneció 14 meses madurando en barricas nuevas de roble francés. Fundada en 1985 en Laguardia (Rioja Alavesa), Artadi es la cooperativa riojana liderada por Juan Carlos López de Lacalle, uno de los visionarios más creativos y brillantes de España,  autor de varios de los vinos más cotizados del país, como Viña El Pisón y Artadi Pagos Viejos.  Al frente de Artadi, López de Lacalle fue uno de los enólogos locales que a principios de los noventa puso las bases de la revolución y modernización del vino riojano. Su principal aportación consistió en poner en valor un nuevo concepto: el de vino de terruño, el vino nacido de parcelas específicas, ligado a la tierra. Con la añada 2010 estrenó su nueva colección de vinos parcelarios -a la que pertenece este Artadi El Carretil- logrando un nuevo éxito de crítica y público.";Artadi-El-Carretil-2012;Artadi-El-Carretil-2012;Artadi-El-Carretil-2012;Artadi-El-Carretil-2012;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/artadi-el-carretil-tinto-con-crianza-2012-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
106;1;"Artadi Pagos Viejos 2001";2,3;"125,00 ";31;"125,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Fruto de una añada histórica de nuestra Denominación de Origen más internacional, ";"Información general Gloriosa y épica. La añada 2001 en Rioja es una mina de oro que sigue dando que hablar diez años después. Aquel año, Artadi vendimió una de sus mejores cosechas al servicio de su impresionante gama de vinos, liderada por su mítico Viña el Pisón. Es imposible describir con palabras el increíble poderío que despliega Artadi Pagos Viejos 2001, un vino que se ha convertido en un clásico moderno de la enología española del siglo XXI. Artadi ilustra como pocos la modernización riojana de las últimas dos décadas. La cooperativa liderada por Juan Carlos López de Lacalle lleva más de 25 años en la vanguardia del vino español elaborado joyas como este Artadi Pagos Viejos, un vino de reconocida fama internacional fruto de un minucioso trabajo tanto en el viñedo como en la bodega.";Artadi-Pagos-Viejos-2001;Artadi-Pagos-Viejos-2001;Artadi-Pagos-Viejos-2001;Artadi-Pagos-Viejos-2001;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/A/r/Artadi-Pagos-Viejos-Tinto-con-crianza-2001-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
107;1;"Aro 2005";2,3;"125,00 ";31;"125,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Muga esgrime el roble y la crianza como recetas maestras. Esta firma, símbolo del clasicismo riojano, presenta ";"Información general Aro es la última y más vanguardista apuesta de Muga, cuyo nombre homenajea a la capital del vino de Rioja: el municipio de Haro. Aro 2005 nace de viñedos de más de sesenta años, entre los cuales se han seleccionado las cepas una a una.La familia Muga dirige una de las bodegas protagonistas de Rioja.  En 1968 comienza su trayectoria en el histórico barrio de la Estación de Haro, emplazamiento de las más prestigiosas casas bodegueras de La Rioja. Fundada por Isaac Muga, esta bodega continúa después de muchos años bajo la dirección de la misma familia, cuyas nuevas generaciones se han incorporado al negocio manteniéndolo ineludiblemente unido al apellido Muga. Pero esta bodega es mucho más que un emblema de tradición familiar. Muga ha alcanzado prestigio y fama mundial por la excelencia de sus vinos, apostando por el roble como receta maestra.";Aro-2005;Aro-2005;Aro-2005;Aro-2005;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2006-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
108;1;"Cirsion 2009";2,3;"130,00 ";31;"130,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Sólo los dueños de Bodegas Roda, el director general ";"Información general Cirsion 2009 es el vino más alto de la gama de Roda y también el que realiza una crianza más corta. Se elabora exclusivamente con Tempranillo y el proceso de elaboración es uno de los secretos mejor guardados de la bodega. Es un vino magnífico, completo en todos sus elementos y conceptos: frutas, minerales, balsámicos, volumen, potencia, sedosidad, persistencia y frescura.  Cirsion es una obra de arte porque Roda siempre tuvo la intención de hacer vinos muy grandes desde el principio. Roda (anteriormente conocido como Roda II) y Roda I lo fueron, así que el mejor vino de la bodega no iba a ser una excepción. La clave está en unas viñas muy viejas de Tempranillo cuyas uvas maduran de forma muy especial, lo que convierte a cada cepa en una bodega en sí misma. Por eso no se trata de un vino con una crianza muy larga, precisamente para que la madera no reste cualidades al resultado final. Cirsion es, en definitiva, un compendio único de aromas y sabores en perfecta armonía, un ejercicio perfecto de orfebrería enológica al servicio del placer.";Cirsion-2009;Cirsion-2009;Cirsion-2009;Cirsion-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/c/i/cirsion-2009-001.png;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
109;1;"Artadi El Carretil 2010";2,3;"130,00 ";31;"130,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Perteneciente a la nueva colección de vinos parcelarios y ecológicos de Artadi, El Carretil destaca por su complejidad y elegancia.";"Información general Artadi El Carretil 2010 es un excepcional vino de pago elaborado cien por cien con uvas de tempranillo procedentes de una finca de 5 hectáreas ubicada en el municipio Laguardia, en el corazón de Rioja Alavesa. Es un vino con una mineralidad marcada y precisa, un tanino fibroso y escultural y pródigo en sensaciones envolventes. Profundo y complejo posee una fruta muy limpia y la textura es radiante en su final de boca.  La historia de Artadi es un claro ejemplo de superación. Lo que comenzó siendo una modesta cooperativa, auspiciada en 1985 por un Juan Carlos López de Lacalle que tuvo la audacia de reunir a un grupo de viticultores en un nuevo concepto de cooperativismo, hoy es una de las bodegas enseña de la Rioja Alavesa. Sus nuevos y excelentes vinos parcelarios (El Carretil, La Poza de Ballesteros y Valdeginés) han dejado boquiabierto a más de un crítico vinícola que creía que la bodega había tocado techo con tintos como La Nieta o Pagos Viejos.";Artadi-El-Carretil-2010;Artadi-El-Carretil-2010;Artadi-El-Carretil-2010;Artadi-El-Carretil-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/A/r/Artadi-El-Carretil-Tinto-con-crianza-2010-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
