ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
51;1;"Barón de Ley Tinto Gran Reserva 2009";2,0;"18,25 ";31;"18,25 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Rioja + Gran Reserva + Cosecha Excelente + la maestría de un reputada bodega. Sobran argumentos para recomendar Coto de Imaz Gran Reserva 2010. Para apreciar una de las mejores añadas del siglo en un vino longevo, elegante y complejo.";"Información generalEn esta excelente añada, Coto de Imaz Gran Reserva 2010 simboliza la filosofía de El Coto de Rioja: búsqueda de la excelencia en la elaboración de vinos de alta calidad. Tras una selección de uvas de los mejores viñedos de la bodega, realizó la fermentación alcohólica durante un período de 21-30 días para pasar a barricas de roble francés y americano, donde llevó a cabo la fermentación maloláctica y posterior crianza durante un período mínimo de 24 meses. Finalmente, el vino reposó en los botelleros de la bodega durante un mínimo de 36 meses. Fundada en 1970 por un grupo de entusiastas con cierta experiencia en el sector, El Coto de Rioja pertenece hoy al Grupo Barón de Ley y vive sus mejores años como bodega de referencia en Rioja. Las instalaciones de El Coto de Rioja se encuentran entre las más espectaculares de toda la denominación de origen y cuentan con un total de 120.000 metros cuadrados. Sus vinos están presentes en más de 50 países. Coto de Imaz Gran Reserva 2010 (D.O.Ca. Rioja) maridará a la perfección con un solomillo de cerdo con salsa de frutos rojos y platos de casquería, como una manitas de cordero estofadas o hígado de cordero encebollado.";Barón-de-Ley-Tinto-Gran-Reserva-2009;Barón-de-Ley-Tinto-Gran-Reserva-2009;Barón-de-Ley-Tinto-Gran-Reserva-2009;Barón-de-Ley-Tinto-Gran-Reserva-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/c/o/coto-de-imaz_1.png;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
52;1;"Barón de Ley Tinto Gran Reserva 2008";2,0;"18,50 ";31;"18,50 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"La tendencia del gusto vuelve a mirar hacia lo clásico; y los mercados internacionales muestran un renovado interés hacia los grandes reservas. Barón de Ley Gran Reserva 2008 es un clásico que representa la grandeza de Rioja.";"Información generalBarón de Ley Gran Reserva 2008 es un magnífico rioja concebido para perdurar en el tiempo por la reputada bodega Barón de Ley. Diseñado mayoritariamente con uvas tempranillo cultivadas en el término de Cenicero. Cepas que, debido a su orientación, a sus bajos rendimientos y al clima atlántico, otorgan frutos con buena acidez y concentración, perfectos para elaborar vinos longevos como éste.Bodegas Barón de Ley comienza su andadura en 1985. Una bodega a imagen de los ‘châteaux’ franceses, ya que instalaciones y viñedos se sitúan en la mima propiedad, en la finca Imas, situada en Mendavia, sobre la margen izquierda del río Ebro; un lugar idóneo para el cultivo de la vid. Especializada en la elaboración de reservas y grandes reservas de alta calidad, Barón de Ley es una de las referencias más importantes de la D.O.Ca. Rioja y una de las pocas bodegas españolas que cotiza en bolsa. Barón de Ley Gran Reserva será un excelente acompañante de unas chuletillas asadas de cordero lechal o un estofado de añojo con verduras y setas.";Barón-de-Ley-Tinto-Gran-Reserva-2008;Barón-de-Ley-Tinto-Gran-Reserva-2008;Barón-de-Ley-Tinto-Gran-Reserva-2008;Barón-de-Ley-Tinto-Gran-Reserva-2008;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/b/a/bar_n-de-ley-gran-reserva-2008-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
53;1;"Predicador 2013";2,0;"18,60 ";31;"18,60 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"La tendencia del gusto vuelve a mirar hacia lo clásico; y los mercados internacionales muestran un renovado interés hacia los grandes reservas. Barón de Ley Gran Reserva 2008 es un clásico que representa la grandeza de Rioja.";"Información generalBarón de Ley Gran Reserva 2008 es un magnífico rioja concebido para perdurar en el tiempo por la reputada bodega Barón de Ley. Diseñado mayoritariamente con uvas tempranillo cultivadas en el término de Cenicero. Cepas que, debido a su orientación, a sus bajos rendimientos y al clima atlántico, otorgan frutos con buena acidez y concentración, perfectos para elaborar vinos longevos como éste.Bodegas Barón de Ley comienza su andadura en 1985. Una bodega a imagen de los ‘châteaux’ franceses, ya que instalaciones y viñedos se sitúan en la mima propiedad, en la finca Imas, situada en Mendavia, sobre la margen izquierda del río Ebro; un lugar idóneo para el cultivo de la vid. Especializada en la elaboración de reservas y grandes reservas de alta calidad, Barón de Ley es una de las referencias más importantes de la D.O.Ca. Rioja y una de las pocas bodegas españolas que cotiza en bolsa. Barón de Ley Gran Reserva será un excelente acompañante de unas chuletillas asadas de cordero lechal o un estofado de añojo con verduras y setas.";Predicador-2013;Predicador-2013;Predicador-2013;Predicador-2013;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/b/a/bar_n-de-ley-gran-reserva-2008-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
54;1;"Glorioso Tinto Gran Reserva 2006";2,0;"20,00 ";31;"20,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Bodegas Palacio es una de las bodegas más importantes de la D.O.Ca. Rioja, elaboradora de los primeros vinos de autor y de clásicos renovados al gusto del consumidor, como la reconocida gama Glorioso que les presentamos.Glorioso Gran Reserva 2006 vuelve a poner de moda un tipo de vinos que están volviendo a conquistar el mercado tras unos años en los que parecían estar de capa caída. Un vino complejo y con todo el carácter riojano. Ahora ya pueden disfrutar de este monovarietal de tempranillo procedente de los viñedos más altos que posee la bodega en la zona de Rioja Alavesa, criado en algunas de las mejores barricas de roble francés que alberga la casa elaboradora.";Glorioso-Tinto-Gran-Reserva-2006;Glorioso-Tinto-Gran-Reserva-2006;Glorioso-Tinto-Gran-Reserva-2006;Glorioso-Tinto-Gran-Reserva-2006;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/G/l/Glorioso-Tinto-Gran-Reserva-2006-001_2.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
55;1;"Inspiración Valdemar Edición Limitada Tinto con crianza 2008";2,0;"21,00 ";31;"21,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Bodegas Palacio es una de las bodegas más importantes de la D.O.Ca. Rioja, elaboradora de los primeros vinos de autor y de clásicos renovados al gusto del consumidor, como la reconocida gama Glorioso que les presentamos.Glorioso Gran Reserva 2006 vuelve a poner de moda un tipo de vinos que están volviendo a conquistar el mercado tras unos años en los que parecían estar de capa caída. Un vino complejo y con todo el carácter riojano. Ahora ya pueden disfrutar de este monovarietal de tempranillo procedente de los viñedos más altos que posee la bodega en la zona de Rioja Alavesa, criado en algunas de las mejores barricas de roble francés que alberga la casa elaboradora.";Inspiración-Valdemar-Edición-Limitada-Tinto-con-crianza-2008;Inspiración-Valdemar-Edición-Limitada-Tinto-con-crianza-2008;Inspiración-Valdemar-Edición-Limitada-Tinto-con-crianza-2008;Inspiración-Valdemar-Edición-Limitada-Tinto-con-crianza-2008;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/G/l/Glorioso-Tinto-Gran-Reserva-2006-001_2.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
56;1;"Viña Tondonia Blanco Reserva 2002";2,0;"21,30 ";31;"21,30 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Bodegas Palacio es una de las bodegas más importantes de la D.O.Ca. Rioja, elaboradora de los primeros vinos de autor y de clásicos renovados al gusto del consumidor, como la reconocida gama Glorioso que les presentamos.Glorioso Gran Reserva 2006 vuelve a poner de moda un tipo de vinos que están volviendo a conquistar el mercado tras unos años en los que parecían estar de capa caída. Un vino complejo y con todo el carácter riojano. Ahora ya pueden disfrutar de este monovarietal de tempranillo procedente de los viñedos más altos que posee la bodega en la zona de Rioja Alavesa, criado en algunas de las mejores barricas de roble francés que alberga la casa elaboradora.";Viña-Tondonia-Blanco-Reserva-2002;Viña-Tondonia-Blanco-Reserva-2002;Viña-Tondonia-Blanco-Reserva-2002;Viña-Tondonia-Blanco-Reserva-2002;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/G/l/Glorioso-Tinto-Gran-Reserva-2006-001_2.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
57;1;"Viña Tondonia Tinto Reserva 2004";2,0;"21,50 ";31;"21,50 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Viña Tondonia Tinto Reserva es el vino más fino y más elegante de R. López de Heredia Viña Tondonia, icono de clasicismo. No se pierdan Viña Tondonia Tinto Reserva 2004 (cosecha Excelente). Máxima expresión de la filosofía una bodega única.";"Información generalViña Tondonia Reserva 2004 es un gran vino elaborado con paciencia. Diseñado con el viñedo más emblemático de la bodega R. López de Heredia Viña Tondonia, nace a partir de una cosecha que recibió la calificación de Excelente en la D.O.Ca. Rioja (la 2004), y está elaborado de manera artesanal: uvas seleccionadas, fermentación en tinos de madera, clarificado con claras de huevos frescos y con una larguísima crianza de 6 años en barricas de roble americano construidas en la propia tonelería de la bodega. Viña Tondonia Tinto Reserva es la máxima expresión de la filosofía R. López de Heredia Viña Tondonia: cuatro generaciones de la misma familia consagrada al propósito de conseguir obras maestras de artesanía y refinamiento, susceptibles de competir con los más famosos del mundo; un anhelo que el fundador de la bodega, Rafael López de Heredia y Landeta, definió, en el siglo XIX, como el ""Rioja Supremo"". Si hay una bodega que encarne el concepto del clasicismo riojano es sin duda R. López de Heredia Viña Tondonia. Una bodega única en el mundo, con un modo de elaborar sin parangón e impermeable a las modas. Fundada 1877 en Haro, es la más antigua de este municipio reconocido como la capital de La Rioja Alta y corazón del vino riojano. Ahí se mantiene la familia López Heredia elaborando en sus impresionantes instalaciones que recuerdan a las catedrales, con naves subterráneas en las que duermen durante años esos vinos finos y longevos que encarnan al clásico rioja, con un perfil muy diferenciado.";Viña-Tondonia-Tinto-Reserva-2004;Viña-Tondonia-Tinto-Reserva-2004;Viña-Tondonia-Tinto-Reserva-2004;Viña-Tondonia-Tinto-Reserva-2004;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/i/vi_a-tondonia-reserva-2004-001-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
58;1;"MC Marqués de Cáceres 2010";2,0;"22,50 ";31;"22,50 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Viña Tondonia Tinto Reserva es el vino más fino y más elegante de R. López de Heredia Viña Tondonia, icono de clasicismo. No se pierdan Viña Tondonia Tinto Reserva 2004 (cosecha Excelente). Máxima expresión de la filosofía una bodega única.";"Información generalViña Tondonia Reserva 2004 es un gran vino elaborado con paciencia. Diseñado con el viñedo más emblemático de la bodega R. López de Heredia Viña Tondonia, nace a partir de una cosecha que recibió la calificación de Excelente en la D.O.Ca. Rioja (la 2004), y está elaborado de manera artesanal: uvas seleccionadas, fermentación en tinos de madera, clarificado con claras de huevos frescos y con una larguísima crianza de 6 años en barricas de roble americano construidas en la propia tonelería de la bodega. Viña Tondonia Tinto Reserva es la máxima expresión de la filosofía R. López de Heredia Viña Tondonia: cuatro generaciones de la misma familia consagrada al propósito de conseguir obras maestras de artesanía y refinamiento, susceptibles de competir con los más famosos del mundo; un anhelo que el fundador de la bodega, Rafael López de Heredia y Landeta, definió, en el siglo XIX, como el ""Rioja Supremo"". Si hay una bodega que encarne el concepto del clasicismo riojano es sin duda R. López de Heredia Viña Tondonia. Una bodega única en el mundo, con un modo de elaborar sin parangón e impermeable a las modas. Fundada 1877 en Haro, es la más antigua de este municipio reconocido como la capital de La Rioja Alta y corazón del vino riojano. Ahí se mantiene la familia López Heredia elaborando en sus impresionantes instalaciones que recuerdan a las catedrales, con naves subterráneas en las que duermen durante años esos vinos finos y longevos que encarnan al clásico rioja, con un perfil muy diferenciado.";MC-Marqués-de-Cáceres-2010;MC-Marqués-de-Cáceres-2010;MC-Marqués-de-Cáceres-2010;MC-Marqués-de-Cáceres-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/i/vi_a-tondonia-reserva-2004-001-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
59;1;"La Rioja Alta Tinto Gran Reserva 2001";2,0;"23,65 ";31;"23,65 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Viña Tondonia Tinto Reserva es el vino más fino y más elegante de R. López de Heredia Viña Tondonia, icono de clasicismo. No se pierdan Viña Tondonia Tinto Reserva 2004 (cosecha Excelente). Máxima expresión de la filosofía una bodega única.";"Información generalViña Tondonia Reserva 2004 es un gran vino elaborado con paciencia. Diseñado con el viñedo más emblemático de la bodega R. López de Heredia Viña Tondonia, nace a partir de una cosecha que recibió la calificación de Excelente en la D.O.Ca. Rioja (la 2004), y está elaborado de manera artesanal: uvas seleccionadas, fermentación en tinos de madera, clarificado con claras de huevos frescos y con una larguísima crianza de 6 años en barricas de roble americano construidas en la propia tonelería de la bodega. Viña Tondonia Tinto Reserva es la máxima expresión de la filosofía R. López de Heredia Viña Tondonia: cuatro generaciones de la misma familia consagrada al propósito de conseguir obras maestras de artesanía y refinamiento, susceptibles de competir con los más famosos del mundo; un anhelo que el fundador de la bodega, Rafael López de Heredia y Landeta, definió, en el siglo XIX, como el ""Rioja Supremo"". Si hay una bodega que encarne el concepto del clasicismo riojano es sin duda R. López de Heredia Viña Tondonia. Una bodega única en el mundo, con un modo de elaborar sin parangón e impermeable a las modas. Fundada 1877 en Haro, es la más antigua de este municipio reconocido como la capital de La Rioja Alta y corazón del vino riojano. Ahí se mantiene la familia López Heredia elaborando en sus impresionantes instalaciones que recuerdan a las catedrales, con naves subterráneas en las que duermen durante años esos vinos finos y longevos que encarnan al clásico rioja, con un perfil muy diferenciado.";La-Rioja-Alta-Tinto-Gran-Reserva-2001;La-Rioja-Alta-Tinto-Gran-Reserva-2001;La-Rioja-Alta-Tinto-Gran-Reserva-2001;La-Rioja-Alta-Tinto-Gran-Reserva-2001;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/i/vi_a-tondonia-reserva-2004-001-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
60;1;"Lan a Mano 2010";2,0;"25,00 ";31;"25,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Viña Tondonia Tinto Reserva es el vino más fino y más elegante de R. López de Heredia Viña Tondonia, icono de clasicismo. No se pierdan Viña Tondonia Tinto Reserva 2004 (cosecha Excelente). Máxima expresión de la filosofía una bodega única.";"Información generalViña Tondonia Reserva 2004 es un gran vino elaborado con paciencia. Diseñado con el viñedo más emblemático de la bodega R. López de Heredia Viña Tondonia, nace a partir de una cosecha que recibió la calificación de Excelente en la D.O.Ca. Rioja (la 2004), y está elaborado de manera artesanal: uvas seleccionadas, fermentación en tinos de madera, clarificado con claras de huevos frescos y con una larguísima crianza de 6 años en barricas de roble americano construidas en la propia tonelería de la bodega. Viña Tondonia Tinto Reserva es la máxima expresión de la filosofía R. López de Heredia Viña Tondonia: cuatro generaciones de la misma familia consagrada al propósito de conseguir obras maestras de artesanía y refinamiento, susceptibles de competir con los más famosos del mundo; un anhelo que el fundador de la bodega, Rafael López de Heredia y Landeta, definió, en el siglo XIX, como el ""Rioja Supremo"". Si hay una bodega que encarne el concepto del clasicismo riojano es sin duda R. López de Heredia Viña Tondonia. Una bodega única en el mundo, con un modo de elaborar sin parangón e impermeable a las modas. Fundada 1877 en Haro, es la más antigua de este municipio reconocido como la capital de La Rioja Alta y corazón del vino riojano. Ahí se mantiene la familia López Heredia elaborando en sus impresionantes instalaciones que recuerdan a las catedrales, con naves subterráneas en las que duermen durante años esos vinos finos y longevos que encarnan al clásico rioja, con un perfil muy diferenciado.";Lan-a-Mano-2010;Lan-a-Mano-2010;Lan-a-Mano-2010;Lan-a-Mano-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/i/vi_a-tondonia-reserva-2004-001-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
